name,time,value
TemperaturaZewnetrzna,1608030000716000000,3
TemperaturaZewnetrzna,1608030900731000000,3
TemperaturaZewnetrzna,1608031800752000000,3
TemperaturaZewnetrzna,1608032700769000000,3
TemperaturaZewnetrzna,1608033600784000000,3
TemperaturaZewnetrzna,1608034500812000000,3
TemperaturaZewnetrzna,1608035400830000000,3
TemperaturaZewnetrzna,1608036300846000000,3
TemperaturaZewnetrzna,1608037200867000000,3
TemperaturaZewnetrzna,1608038100882000000,3
TemperaturaZewnetrzna,1608039000900000000,3
TemperaturaZewnetrzna,1608039900921000000,3
TemperaturaZewnetrzna,1608040800936000000,3
TemperaturaZewnetrzna,1608041700957000000,3
TemperaturaZewnetrzna,1608042600978000000,3
TemperaturaZewnetrzna,1608043500992000000,3
TemperaturaZewnetrzna,1608044401012000000,3
TemperaturaZewnetrzna,1608045300034000000,3
TemperaturaZewnetrzna,1608046200051000000,3
TemperaturaZewnetrzna,1608047100066000000,3
TemperaturaZewnetrzna,1608048000087000000,3
TemperaturaZewnetrzna,1608048900103000000,3
TemperaturaZewnetrzna,1608049800122000000,3
TemperaturaZewnetrzna,1608050700145000000,3
TemperaturaZewnetrzna,1608051600171000000,3
TemperaturaZewnetrzna,1608052500188000000,3
TemperaturaZewnetrzna,1608053400214000000,3
TemperaturaZewnetrzna,1608054300235000000,3
TemperaturaZewnetrzna,1608055200252000000,3
TemperaturaZewnetrzna,1608056100274000000,3
TemperaturaZewnetrzna,1608057000291000000,3
TemperaturaZewnetrzna,1608057900307000000,3
TemperaturaZewnetrzna,1608058800326000000,3
TemperaturaZewnetrzna,1608059700343000000,3
TemperaturaZewnetrzna,1608060600359000000,3
TemperaturaZewnetrzna,1608061500380000000,3
TemperaturaZewnetrzna,1608062400393000000,3
TemperaturaZewnetrzna,1608063300413000000,3
TemperaturaZewnetrzna,1608064200435000000,3
TemperaturaZewnetrzna,1608065100455000000,3
TemperaturaZewnetrzna,1608066000463000000,3
TemperaturaZewnetrzna,1608066900485000000,3
TemperaturaZewnetrzna,1608067800493000000,3
TemperaturaZewnetrzna,1608068700509000000,3
TemperaturaZewnetrzna,1608069600520000000,3
TemperaturaZewnetrzna,1608070500534000000,3
TemperaturaZewnetrzna,1608071400543000000,3
TemperaturaZewnetrzna,1608072300562000000,3
TemperaturaZewnetrzna,1608073200577000000,3
TemperaturaZewnetrzna,1608074100592000000,3
TemperaturaZewnetrzna,1608075000617000000,3
TemperaturaZewnetrzna,1608075900633000000,3
TemperaturaZewnetrzna,1608076800653000000,3
TemperaturaZewnetrzna,1608077700675000000,3
TemperaturaZewnetrzna,1608078600693000000,3
TemperaturaZewnetrzna,1608079500708000000,3
TemperaturaZewnetrzna,1608080400720000000,3
TemperaturaZewnetrzna,1608081300750000000,3
TemperaturaZewnetrzna,1608082200778000000,3
TemperaturaZewnetrzna,1608083100799000000,3
TemperaturaZewnetrzna,1608084000828000000,3
TemperaturaZewnetrzna,1608084900845000000,3
TemperaturaZewnetrzna,1608085800868000000,3
TemperaturaZewnetrzna,1608086700884000000,3
TemperaturaZewnetrzna,1608087600901000000,3
TemperaturaZewnetrzna,1608088500922000000,3
TemperaturaZewnetrzna,1608089400940000000,3
TemperaturaZewnetrzna,1608090300955000000,3
TemperaturaZewnetrzna,1608091200977000000,3
TemperaturaZewnetrzna,1608092100986000000,3
TemperaturaZewnetrzna,1608093001002000000,3
TemperaturaZewnetrzna,1608093900024000000,3
TemperaturaZewnetrzna,1608094800054000000,3
TemperaturaZewnetrzna,1608095700071000000,3
TemperaturaZewnetrzna,1608096600092000000,3
TemperaturaZewnetrzna,1608097500101000000,3
TemperaturaZewnetrzna,1608098400116000000,3
TemperaturaZewnetrzna,1608099300133000000,3
TemperaturaZewnetrzna,1608100200164000000,3
TemperaturaZewnetrzna,1608101100180000000,3
TemperaturaZewnetrzna,1608102000190000000,3
TemperaturaZewnetrzna,1608102900210000000,3
TemperaturaZewnetrzna,1608103800227000000,3
TemperaturaZewnetrzna,1608104700243000000,3
TemperaturaZewnetrzna,1608105600267000000,3
TemperaturaZewnetrzna,1608106500281000000,3
TemperaturaZewnetrzna,1608107400297000000,3
TemperaturaZewnetrzna,1608108300324000000,3
TemperaturaZewnetrzna,1608109200341000000,3
TemperaturaZewnetrzna,1608110100356000000,3
TemperaturaZewnetrzna,1608111000378000000,3
TemperaturaZewnetrzna,1608111900395000000,3
TemperaturaZewnetrzna,1608112800411000000,3
TemperaturaZewnetrzna,1608113700433000000,3
TemperaturaZewnetrzna,1608114600455000000,3
TemperaturaZewnetrzna,1608115500474000000,3
TemperaturaZewnetrzna,1608116400523000000,3
TemperaturaZewnetrzna,1608117300550000000,3
TemperaturaZewnetrzna,1608118200585000000,3
TemperaturaZewnetrzna,1608119100600000000,3
TemperaturaZewnetrzna,1608119341831000000,6
TemperaturaZewnetrzna,1608120000623000000,6
TemperaturaZewnetrzna,1608120244864000000,6.1
TemperaturaZewnetrzna,1608120900638000000,6.1
TemperaturaZewnetrzna,1608121800653000000,6.1
TemperaturaZewnetrzna,1608122700669000000,6.1
TemperaturaZewnetrzna,1608122953899000000,6.2
TemperaturaZewnetrzna,1608123600684000000,6.2
TemperaturaZewnetrzna,1608123856911000000,6.1
TemperaturaZewnetrzna,1608124500708000000,6.1
TemperaturaZewnetrzna,1608124759917000000,6
TemperaturaZewnetrzna,1608125400735000000,6
TemperaturaZewnetrzna,1608125662921000000,5.8
TemperaturaZewnetrzna,1608126300768000000,5.8
TemperaturaZewnetrzna,1608126565945000000,5.7
TemperaturaZewnetrzna,1608127200780000000,5.7
TemperaturaZewnetrzna,1608127468945000000,5.6
TemperaturaZewnetrzna,1608128100795000000,5.6
TemperaturaZewnetrzna,1608128371957000000,5.5
TemperaturaZewnetrzna,1608129000813000000,5.5
TemperaturaZewnetrzna,1608129274969000000,5.4
TemperaturaZewnetrzna,1608129900835000000,5.4
TemperaturaZewnetrzna,1608130177969000000,5.3
TemperaturaZewnetrzna,1608130800851000000,5.3
TemperaturaZewnetrzna,1608131080972000000,5.2
TemperaturaZewnetrzna,1608131700866000000,5.2
TemperaturaZewnetrzna,1608131983986000000,5.1
TemperaturaZewnetrzna,1608132600889000000,5.1
TemperaturaZewnetrzna,1608132886990000000,5
TemperaturaZewnetrzna,1608133500916000000,5
TemperaturaZewnetrzna,1608133790011000000,4.9
TemperaturaZewnetrzna,1608134400939000000,4.9
TemperaturaZewnetrzna,1608134693020000000,4.8
TemperaturaZewnetrzna,1608135300961000000,4.8
TemperaturaZewnetrzna,1608136200977000000,4.8
TemperaturaZewnetrzna,1608137100993000000,4.8
TemperaturaZewnetrzna,1608138001016000000,4.8
TemperaturaZewnetrzna,1608138900045000000,4.8
TemperaturaZewnetrzna,1608139800061000000,4.8
TemperaturaZewnetrzna,1608140700082000000,4.8
TemperaturaZewnetrzna,1608141600099000000,4.8
TemperaturaZewnetrzna,1608142500116000000,4.8
TemperaturaZewnetrzna,1608143400143000000,4.8
TemperaturaZewnetrzna,1608144300170000000,4.8
TemperaturaZewnetrzna,1608145200203000000,4.8
TemperaturaZewnetrzna,1608146100223000000,4.8
TemperaturaZewnetrzna,1608147000266000000,4.8
TemperaturaZewnetrzna,1608147900285000000,4.8
TemperaturaZewnetrzna,1608148800297000000,4.8
TemperaturaZewnetrzna,1608149700314000000,4.8
TemperaturaZewnetrzna,1608150600332000000,4.8
TemperaturaZewnetrzna,1608151500354000000,4.8
TemperaturaZewnetrzna,1608152400363000000,4.8
TemperaturaZewnetrzna,1608153300379000000,4.8
TemperaturaZewnetrzna,1608154200393000000,4.8
TemperaturaZewnetrzna,1608155100412000000,4.8
TemperaturaZewnetrzna,1608156000423000000,4.8
TemperaturaZewnetrzna,1608156900444000000,4.8
TemperaturaZewnetrzna,1608157800452000000,4.8
TemperaturaZewnetrzna,1608158700467000000,4.8
TemperaturaZewnetrzna,1608159600484000000,4.8
TemperaturaZewnetrzna,1608160500491000000,4.8
TemperaturaZewnetrzna,1608161400510000000,4.8
TemperaturaZewnetrzna,1608162300532000000,4.8
TemperaturaZewnetrzna,1608163200541000000,4.8
TemperaturaZewnetrzna,1608164100550000000,4.8
TemperaturaZewnetrzna,1608165000571000000,4.8
TemperaturaZewnetrzna,1608165900583000000,4.8
TemperaturaZewnetrzna,1608166800590000000,4.8
TemperaturaZewnetrzna,1608167700598000000,4.8
TemperaturaZewnetrzna,1608168600627000000,4.8
TemperaturaZewnetrzna,1608169500644000000,4.8
TemperaturaZewnetrzna,1608170400662000000,4.8
TemperaturaZewnetrzna,1608171300683000000,4.8
TemperaturaZewnetrzna,1608172200700000000,4.8
TemperaturaZewnetrzna,1608173100719000000,4.8
TemperaturaZewnetrzna,1608174000742000000,4.8
TemperaturaZewnetrzna,1608174900757000000,4.8
TemperaturaZewnetrzna,1608175800774000000,4.8
TemperaturaZewnetrzna,1608176700797000000,4.8
TemperaturaZewnetrzna,1608177600812000000,4.8
TemperaturaZewnetrzna,1608178500827000000,4.8
TemperaturaZewnetrzna,1608179400850000000,4.8
TemperaturaZewnetrzna,1608180300859000000,4.8
TemperaturaZewnetrzna,1608181200874000000,4.8
TemperaturaZewnetrzna,1608182100886000000,4.8
TemperaturaZewnetrzna,1608183000901000000,4.8
TemperaturaZewnetrzna,1608183900910000000,4.8
TemperaturaZewnetrzna,1608184800931000000,4.8
TemperaturaZewnetrzna,1608185700946000000,4.8
TemperaturaZewnetrzna,1608186600961000000,4.8
TemperaturaZewnetrzna,1608187500983000000,4.8
TemperaturaZewnetrzna,1608188401002000000,4.8
TemperaturaZewnetrzna,1608189300018000000,4.8
TemperaturaZewnetrzna,1608190200048000000,4.8
TemperaturaZewnetrzna,1608191100063000000,4.8
TemperaturaZewnetrzna,1608192000080000000,4.8
TemperaturaZewnetrzna,1608192900102000000,4.8
TemperaturaZewnetrzna,1608193800121000000,4.8
TemperaturaZewnetrzna,1608194700137000000,4.8
TemperaturaZewnetrzna,1608195600159000000,4.8
TemperaturaZewnetrzna,1608196500179000000,4.8
TemperaturaZewnetrzna,1608197400197000000,4.8
TemperaturaZewnetrzna,1608198300219000000,4.8
TemperaturaZewnetrzna,1608199200237000000,4.8
TemperaturaZewnetrzna,1608200100253000000,4.8
TemperaturaZewnetrzna,1608201000278000000,4.8
TemperaturaZewnetrzna,1608201900293000000,4.8
TemperaturaZewnetrzna,1608202800313000000,4.8
TemperaturaZewnetrzna,1608203700336000000,4.8
TemperaturaZewnetrzna,1608204600352000000,4.8
TemperaturaZewnetrzna,1608205500369000000,4.8
TemperaturaZewnetrzna,1608206400397000000,4.8
TemperaturaZewnetrzna,1608207300413000000,4.8
TemperaturaZewnetrzna,1608208200428000000,4.8
TemperaturaZewnetrzna,1608209100445000000,4.8
TemperaturaZewnetrzna,1608210000471000000,4.8
TemperaturaZewnetrzna,1608210900489000000,4.8
TemperaturaZewnetrzna,1608211800513000000,4.8
TemperaturaZewnetrzna,1608212700544000000,4.8
TemperaturaZewnetrzna,1608213600560000000,4.8
TemperaturaZewnetrzna,1608214500575000000,4.8
TemperaturaZewnetrzna,1608215400591000000,4.8
TemperaturaZewnetrzna,1608216300606000000,4.8
TemperaturaZewnetrzna,1608217200628000000,4.8
TemperaturaZewnetrzna,1608218100646000000,4.8
TemperaturaZewnetrzna,1608219000660000000,4.8
TemperaturaZewnetrzna,1608219900688000000,4.8
TemperaturaZewnetrzna,1608220800705000000,4.8
TemperaturaZewnetrzna,1608221700723000000,4.8
TemperaturaZewnetrzna,1608222600751000000,4.8
TemperaturaZewnetrzna,1608223500768000000,4.8
TemperaturaZewnetrzna,1608224400784000000,4.8
TemperaturaZewnetrzna,1608225300810000000,4.8
TemperaturaZewnetrzna,1608226200827000000,4.8
TemperaturaZewnetrzna,1608227100851000000,4.8
TemperaturaZewnetrzna,1608228000873000000,4.8
TemperaturaZewnetrzna,1608228900890000000,4.8
TemperaturaZewnetrzna,1608229800905000000,4.8
TemperaturaZewnetrzna,1608230700922000000,4.8
TemperaturaZewnetrzna,1608231600939000000,4.8
TemperaturaZewnetrzna,1608232500955000000,4.8
TemperaturaZewnetrzna,1608233401013000000,4.8
TemperaturaZewnetrzna,1608234300029000000,4.8
TemperaturaZewnetrzna,1608235200059000000,4.8
TemperaturaZewnetrzna,1608236100080000000,4.8
TemperaturaZewnetrzna,1608237000095000000,4.8
TemperaturaZewnetrzna,1608237900114000000,4.8
TemperaturaZewnetrzna,1608238800130000000,4.8
TemperaturaZewnetrzna,1608239700147000000,4.8
TemperaturaZewnetrzna,1608240600157000000,4.8
TemperaturaZewnetrzna,1608241500180000000,4.8
TemperaturaZewnetrzna,1608242400191000000,4.8
TemperaturaZewnetrzna,1608243300207000000,4.8
TemperaturaZewnetrzna,1608244200220000000,4.8
TemperaturaZewnetrzna,1608245100236000000,4.8
TemperaturaZewnetrzna,1608246000258000000,4.8
TemperaturaZewnetrzna,1608246900289000000,4.8
TemperaturaZewnetrzna,1608247800303000000,4.8
TemperaturaZewnetrzna,1608248700318000000,4.8
TemperaturaZewnetrzna,1608249600345000000,4.8
TemperaturaZewnetrzna,1608250500371000000,4.8
TemperaturaZewnetrzna,1608251400386000000,4.8
TemperaturaZewnetrzna,1608252300408000000,4.8
TemperaturaZewnetrzna,1608253200424000000,4.8
TemperaturaZewnetrzna,1608254100440000000,4.8
TemperaturaZewnetrzna,1608255000473000000,4.8
TemperaturaZewnetrzna,1608255900488000000,4.8
TemperaturaZewnetrzna,1608256800512000000,4.8
TemperaturaZewnetrzna,1608257700536000000,4.8
TemperaturaZewnetrzna,1608258600552000000,4.8
TemperaturaZewnetrzna,1608259500569000000,4.8
TemperaturaZewnetrzna,1608260400591000000,4.8
TemperaturaZewnetrzna,1608261300607000000,4.8
TemperaturaZewnetrzna,1608262200626000000,4.8
TemperaturaZewnetrzna,1608263100661000000,4.8
TemperaturaZewnetrzna,1608264000670000000,4.8
TemperaturaZewnetrzna,1608264900681000000,4.8
TemperaturaZewnetrzna,1608265800689000000,4.8
TemperaturaZewnetrzna,1608266700701000000,4.8
TemperaturaZewnetrzna,1608267600707000000,4.8
TemperaturaZewnetrzna,1608268500722000000,4.8
TemperaturaZewnetrzna,1608269400737000000,4.8
TemperaturaZewnetrzna,1608270300753000000,4.8
TemperaturaZewnetrzna,1608271200770000000,4.8
TemperaturaZewnetrzna,1608272100785000000,4.8
TemperaturaZewnetrzna,1608273000800000000,4.8
TemperaturaZewnetrzna,1608273900821000000,4.8
TemperaturaZewnetrzna,1608274800836000000,4.8
TemperaturaZewnetrzna,1608275700851000000,4.8
TemperaturaZewnetrzna,1608276600878000000,4.8
TemperaturaZewnetrzna,1608277500894000000,4.8
TemperaturaZewnetrzna,1608278400912000000,4.8
TemperaturaZewnetrzna,1608279300943000000,4.8
TemperaturaZewnetrzna,1608280200967000000,4.8
TemperaturaZewnetrzna,1608281100983000000,4.8
TemperaturaZewnetrzna,1608282000998000000,4.8
TemperaturaZewnetrzna,1608282901020000000,4.8
TemperaturaZewnetrzna,1608283800035000000,4.8
TemperaturaZewnetrzna,1608284700049000000,4.8
TemperaturaZewnetrzna,1608285183066000000,5
TemperaturaZewnetrzna,1608285600073000000,5
TemperaturaZewnetrzna,1608286085989000000,4.9
TemperaturaZewnetrzna,1608286500088000000,4.9
TemperaturaZewnetrzna,1608286988987000000,4.8
TemperaturaZewnetrzna,1608287400103000000,4.8
TemperaturaZewnetrzna,1608288300131000000,4.8
TemperaturaZewnetrzna,1608288795006000000,4.9
TemperaturaZewnetrzna,1608289200155000000,4.9
TemperaturaZewnetrzna,1608289698015000000,4.8
TemperaturaZewnetrzna,1608290100171000000,4.8
TemperaturaZewnetrzna,1608291000195000000,4.8
TemperaturaZewnetrzna,1608291504026000000,4.9
TemperaturaZewnetrzna,1608291900212000000,4.9
TemperaturaZewnetrzna,1608292407034000000,5
TemperaturaZewnetrzna,1608292800228000000,5
TemperaturaZewnetrzna,1608293700244000000,5
TemperaturaZewnetrzna,1608294213069000000,4.9
TemperaturaZewnetrzna,1608294600260000000,4.9
TemperaturaZewnetrzna,1608295500276000000,4.9
TemperaturaZewnetrzna,1608296400292000000,4.9
TemperaturaZewnetrzna,1608296922071000000,4.8
TemperaturaZewnetrzna,1608297300317000000,4.8
TemperaturaZewnetrzna,1608298200333000000,4.8
TemperaturaZewnetrzna,1608299100360000000,4.8
TemperaturaZewnetrzna,1608299631096000000,4.6
TemperaturaZewnetrzna,1608300000371000000,4.6
TemperaturaZewnetrzna,1608300900389000000,4.6
TemperaturaZewnetrzna,1608301437130000000,4.4
TemperaturaZewnetrzna,1608301800404000000,4.4
TemperaturaZewnetrzna,1608302700422000000,4.4
TemperaturaZewnetrzna,1608303600453000000,4.4
TemperaturaZewnetrzna,1608304146169000000,4.6
TemperaturaZewnetrzna,1608304500469000000,4.6
TemperaturaZewnetrzna,1608305400484000000,4.6
TemperaturaZewnetrzna,1608306300500000000,4.6
TemperaturaZewnetrzna,1608307200515000000,4.6
TemperaturaZewnetrzna,1608308100530000000,4.6
TemperaturaZewnetrzna,1608309000548000000,4.6
TemperaturaZewnetrzna,1608309900563000000,4.6
TemperaturaZewnetrzna,1608310800578000000,4.6
TemperaturaZewnetrzna,1608311700597000000,4.6
TemperaturaZewnetrzna,1608312600611000000,4.6
TemperaturaZewnetrzna,1608313500626000000,4.6
TemperaturaZewnetrzna,1608314400660000000,4.6
TemperaturaZewnetrzna,1608315300675000000,4.6
TemperaturaZewnetrzna,1608316200691000000,4.6
TemperaturaZewnetrzna,1608317100707000000,4.6
TemperaturaZewnetrzna,1608318000723000000,4.6
TemperaturaZewnetrzna,1608318900738000000,4.6
TemperaturaZewnetrzna,1608319800753000000,4.6
TemperaturaZewnetrzna,1608320700768000000,4.6
TemperaturaZewnetrzna,1608321600809000000,4.6
TemperaturaZewnetrzna,1608322500835000000,4.6
TemperaturaZewnetrzna,1608323400851000000,4.6
TemperaturaZewnetrzna,1608324300866000000,4.6
TemperaturaZewnetrzna,1608325200882000000,4.6
TemperaturaZewnetrzna,1608326100898000000,4.6
TemperaturaZewnetrzna,1608327000914000000,4.6
TemperaturaZewnetrzna,1608327900931000000,4.6
TemperaturaZewnetrzna,1608328800949000000,4.6
TemperaturaZewnetrzna,1608329700965000000,4.6
TemperaturaZewnetrzna,1608330600981000000,4.6
TemperaturaZewnetrzna,1608331500999000000,4.6
TemperaturaZewnetrzna,1608332400021000000,4.6
TemperaturaZewnetrzna,1608333300036000000,4.6
TemperaturaZewnetrzna,1608334200053000000,4.6
TemperaturaZewnetrzna,1608335100069000000,4.6
TemperaturaZewnetrzna,1608336000084000000,4.6
TemperaturaZewnetrzna,1608336900100000000,4.6
TemperaturaZewnetrzna,1608337800116000000,4.6
TemperaturaZewnetrzna,1608338700135000000,4.6
TemperaturaZewnetrzna,1608339600153000000,4.6
TemperaturaZewnetrzna,1608340500169000000,4.6
TemperaturaZewnetrzna,1608341400185000000,4.6
TemperaturaZewnetrzna,1608342300202000000,4.6
TemperaturaZewnetrzna,1608343200218000000,4.6
TemperaturaZewnetrzna,1608344100234000000,4.6
TemperaturaZewnetrzna,1608345000251000000,4.6
TemperaturaZewnetrzna,1608345900266000000,4.6
TemperaturaZewnetrzna,1608346800284000000,4.6
TemperaturaZewnetrzna,1608347700302000000,4.6
TemperaturaZewnetrzna,1608348600318000000,4.6
TemperaturaZewnetrzna,1608349500333000000,4.6
TemperaturaZewnetrzna,1608350400353000000,4.6
TemperaturaZewnetrzna,1608351300361000000,4.6
TemperaturaZewnetrzna,1608352200369000000,4.6
TemperaturaZewnetrzna,1608353100383000000,4.6
TemperaturaZewnetrzna,1608354000391000000,4.6
TemperaturaZewnetrzna,1608354899990000000,4.6
TemperaturaZewnetrzna,1608354901007000000,4.6
TemperaturaZewnetrzna,1608355800021000000,4.6
TemperaturaZewnetrzna,1608356700038000000,4.6
TemperaturaZewnetrzna,1608357600057000000,4.6
TemperaturaZewnetrzna,1608358500073000000,4.6
TemperaturaZewnetrzna,1608359400090000000,4.6
TemperaturaZewnetrzna,1608360300107000000,4.6
TemperaturaZewnetrzna,1608361200118000000,4.6
TemperaturaZewnetrzna,1608362100142000000,4.6
TemperaturaZewnetrzna,1608363000157000000,4.6
TemperaturaZewnetrzna,1608363900174000000,4.6
TemperaturaZewnetrzna,1608364800200000000,4.6
TemperaturaZewnetrzna,1608365700215000000,4.6
TemperaturaZewnetrzna,1608366600232000000,4.6
TemperaturaZewnetrzna,1608367500249000000,4.6
TemperaturaZewnetrzna,1608368400264000000,4.6
TemperaturaZewnetrzna,1608369300279000000,4.6
TemperaturaZewnetrzna,1608370200295000000,4.6
TemperaturaZewnetrzna,1608371100311000000,4.6
TemperaturaZewnetrzna,1608372000326000000,4.6
TemperaturaZewnetrzna,1608372900344000000,4.6
TemperaturaZewnetrzna,1608373800360000000,4.6
TemperaturaZewnetrzna,1608374700376000000,4.6
TemperaturaZewnetrzna,1608375600394000000,4.6
TemperaturaZewnetrzna,1608376500428000000,4.6
TemperaturaZewnetrzna,1608377400453000000,4.6
TemperaturaZewnetrzna,1608378300468000000,4.6
TemperaturaZewnetrzna,1608379200483000000,4.6
TemperaturaZewnetrzna,1608380100498000000,4.6
TemperaturaZewnetrzna,1608381000515000000,4.6
TemperaturaZewnetrzna,1608381900562000000,4.6
TemperaturaZewnetrzna,1608382800576000000,4.6
TemperaturaZewnetrzna,1608383700592000000,4.6
TemperaturaZewnetrzna,1608384600600000000,4.6
TemperaturaZewnetrzna,1608385500614000000,4.6
TemperaturaZewnetrzna,1608386400622000000,4.6
TemperaturaZewnetrzna,1608387300634000000,4.6
TemperaturaZewnetrzna,1608388200647000000,4.6
TemperaturaZewnetrzna,1608389100657000000,4.6
TemperaturaZewnetrzna,1608390000674000000,4.6
TemperaturaZewnetrzna,1608390900683000000,4.6
TemperaturaZewnetrzna,1608391800701000000,4.6
TemperaturaZewnetrzna,1608392700718000000,4.6
TemperaturaZewnetrzna,1608393600726000000,4.6
TemperaturaZewnetrzna,1608394500734000000,4.6
TemperaturaZewnetrzna,1608395400742000000,4.6
TemperaturaZewnetrzna,1608396300749000000,4.6
TemperaturaZewnetrzna,1608397200757000000,4.6
TemperaturaZewnetrzna,1608398100772000000,4.6
TemperaturaZewnetrzna,1608399000780000000,4.6
TemperaturaZewnetrzna,1608399900788000000,4.6
TemperaturaZewnetrzna,1608400800796000000,4.6
TemperaturaZewnetrzna,1608401700805000000,4.6
TemperaturaZewnetrzna,1608402600813000000,4.6
TemperaturaZewnetrzna,1608403500822000000,4.6
TemperaturaZewnetrzna,1608404400830000000,4.6
TemperaturaZewnetrzna,1608405300846000000,4.6
TemperaturaZewnetrzna,1608406200864000000,4.6
TemperaturaZewnetrzna,1608407100881000000,4.6
TemperaturaZewnetrzna,1608408000900000000,4.6
TemperaturaZewnetrzna,1608408900917000000,4.6
TemperaturaZewnetrzna,1608409800931000000,4.6
TemperaturaZewnetrzna,1608410700949000000,4.6
TemperaturaZewnetrzna,1608411600972000000,4.6
TemperaturaZewnetrzna,1608412500988000000,4.6
TemperaturaZewnetrzna,1608413401006000000,4.6
TemperaturaZewnetrzna,1608414300044000000,4.6
TemperaturaZewnetrzna,1608415200061000000,4.6
TemperaturaZewnetrzna,1608416100078000000,4.6
TemperaturaZewnetrzna,1608417000088000000,4.6
TemperaturaZewnetrzna,1608417900105000000,4.6
TemperaturaZewnetrzna,1608418800125000000,4.6
TemperaturaZewnetrzna,1608419700142000000,4.6
TemperaturaZewnetrzna,1608420600158000000,4.6
TemperaturaZewnetrzna,1608421500176000000,4.6
TemperaturaZewnetrzna,1608422400204000000,4.6
TemperaturaZewnetrzna,1608423300219000000,4.6
TemperaturaZewnetrzna,1608424200246000000,4.6
TemperaturaZewnetrzna,1608425100265000000,4.6
TemperaturaZewnetrzna,1608426000282000000,4.6
TemperaturaZewnetrzna,1608427800323000000,4.6
TemperaturaZewnetrzna,1608428700341000000,4.6
TemperaturaZewnetrzna,1608429600357000000,4.6
TemperaturaZewnetrzna,1608430500374000000,4.6
TemperaturaZewnetrzna,1608431400391000000,4.6
TemperaturaZewnetrzna,1608432300407000000,4.6
TemperaturaZewnetrzna,1608433200425000000,4.6
TemperaturaZewnetrzna,1608434100440000000,4.6
TemperaturaZewnetrzna,1608435000455000000,4.6
TemperaturaZewnetrzna,1608435900472000000,4.6
TemperaturaZewnetrzna,1608436800481000000,4.6
TemperaturaZewnetrzna,1608437700497000000,4.6
TemperaturaZewnetrzna,1608438600995000000,4.6
TemperaturaZewnetrzna,1608439499602000000,4.6
TemperaturaZewnetrzna,1608439500616000000,4.6
TemperaturaZewnetrzna,1608440400624000000,4.6
TemperaturaZewnetrzna,1608441300638000000,4.6
TemperaturaZewnetrzna,1608442200654000000,4.6
TemperaturaZewnetrzna,1608443100670000000,4.6
TemperaturaZewnetrzna,1608444000680000000,4.6
TemperaturaZewnetrzna,1608444900697000000,4.6
TemperaturaZewnetrzna,1608445800713000000,4.6
TemperaturaZewnetrzna,1608446700730000000,4.6
TemperaturaZewnetrzna,1608447600739000000,4.6
TemperaturaZewnetrzna,1608448500754000000,4.6
TemperaturaZewnetrzna,1608449400770000000,4.6
TemperaturaZewnetrzna,1608450300798000000,4.6
TemperaturaZewnetrzna,1608451200814000000,4.6
TemperaturaZewnetrzna,1608452100830000000,4.6
TemperaturaZewnetrzna,1608453000849000000,4.6
TemperaturaZewnetrzna,1608453900865000000,4.6
TemperaturaZewnetrzna,1608454800889000000,4.6
TemperaturaZewnetrzna,1608455322804000000,-0.2
TemperaturaZewnetrzna,1608455700905000000,-0.2
TemperaturaZewnetrzna,1608456225820000000,0
TemperaturaZewnetrzna,1608456600921000000,0
TemperaturaZewnetrzna,1608457128811000000,0.2
TemperaturaZewnetrzna,1608457500936000000,0.2
TemperaturaZewnetrzna,1608458031829000000,0.3
TemperaturaZewnetrzna,1608458400953000000,0.3
TemperaturaZewnetrzna,1608458934864000000,0.5
TemperaturaZewnetrzna,1608459300967000000,0.5
TemperaturaZewnetrzna,1608459837830000000,0.7
TemperaturaZewnetrzna,1608460200983000000,0.7
TemperaturaZewnetrzna,1608460740820000000,1
TemperaturaZewnetrzna,1608461101000000000,1
TemperaturaZewnetrzna,1608461643830000000,1.5
TemperaturaZewnetrzna,1608462000015000000,1.5
TemperaturaZewnetrzna,1608462900032000000,1.5
TemperaturaZewnetrzna,1608463449825000000,1.6
TemperaturaZewnetrzna,1608463800050000000,1.6
TemperaturaZewnetrzna,1608464352833000000,1.5
TemperaturaZewnetrzna,1608464700065000000,1.5
TemperaturaZewnetrzna,1608465600081000000,1.5
TemperaturaZewnetrzna,1608466158870000000,1.7
TemperaturaZewnetrzna,1608466500098000000,1.7
TemperaturaZewnetrzna,1608467400114000000,1.7
TemperaturaZewnetrzna,1608467964890000000,1.8
TemperaturaZewnetrzna,1608468300129000000,1.8
TemperaturaZewnetrzna,1608468867900000000,1.9
TemperaturaZewnetrzna,1608469200150000000,1.9
TemperaturaZewnetrzna,1608469770900000000,1.8
TemperaturaZewnetrzna,1608470100165000000,1.8
TemperaturaZewnetrzna,1608470673896000000,1.6
TemperaturaZewnetrzna,1608471000181000000,1.6
TemperaturaZewnetrzna,1608471576904000000,1.5
TemperaturaZewnetrzna,1608471900199000000,1.5
TemperaturaZewnetrzna,1608472479928000000,1.3
TemperaturaZewnetrzna,1608472800213000000,1.3
TemperaturaZewnetrzna,1608473382943000000,1
TemperaturaZewnetrzna,1608473700228000000,1
TemperaturaZewnetrzna,1608474285941000000,0.8
TemperaturaZewnetrzna,1608474600246000000,0.8
TemperaturaZewnetrzna,1608475188945000000,0.9
TemperaturaZewnetrzna,1608475500262000000,0.9
TemperaturaZewnetrzna,1608476091963000000,1.2
TemperaturaZewnetrzna,1608476400277000000,1.2
