name,time,value
Temperatura_Salon,1601541000164000000,21.3
Temperatura_Salon,1601541900179000000,21.3
Temperatura_Salon,1601542800198000000,21.3
Temperatura_Salon,1601543700213000000,21.3
Temperatura_Salon,1601544600231000000,21.3
Temperatura_Salon,1601545500250000000,21.3
Temperatura_Salon,1601545609787000000,21.1
Temperatura_Salon,1601546055778000000,20.900000000000002
Temperatura_Salon,1601546400265000000,20.900000000000002
Temperatura_Salon,1601547186261000000,21.1
Temperatura_Salon,1601547300282000000,21.1
Temperatura_Salon,1601548200301000000,21.1
Temperatura_Salon,1601549100317000000,21.1
Temperatura_Salon,1601550000338000000,21.1
Temperatura_Salon,1601550900360000000,21.1
Temperatura_Salon,1601551317675000000,21.3
Temperatura_Salon,1601551800376000000,21.3
Temperatura_Salon,1601552700401000000,21.3
Temperatura_Salon,1601553600421000000,21.3
Temperatura_Salon,1601554500436000000,21.3
Temperatura_Salon,1601554893627000000,21.5
Temperatura_Salon,1601555400452000000,21.5
Temperatura_Salon,1601556300471000000,21.5
Temperatura_Salon,1601557200483000000,21.5
Temperatura_Salon,1601558100504000000,21.5
Temperatura_Salon,1601559000519000000,21.5
Temperatura_Salon,1601559900534000000,21.5
Temperatura_Salon,1601560800555000000,21.5
Temperatura_Salon,1601561700570000000,21.5
Temperatura_Salon,1601562600595000000,21.5
Temperatura_Salon,1601563500614000000,21.5
Temperatura_Salon,1601564400629000000,21.5
